20	16	0.0951507069591	0.0381452107619	0.0338797160157	0.303271590195	-0.592756304953	-0.610707921872	-0.558703899635	-0.574467105286	0.307334019044	-0.180956390622	-0.334651271445	-0.308297806602	0.17812764961	0.272833286591	-0.166427116027	
20	4	0.0909042922306	0.0238906783184	0.0819909582115	0.323232879296	-0.529519952311	-0.618302079493	-0.550125025243	-0.475683926007	0.376048156056	-0.089998072741	-0.370557828906	-0.307608212503	0.167774786656	0.306232929949	-0.247721436866	
20	12	0.0961754994294	0.0321701307959	0.0565999480738	0.314161082873	-0.587192091621	-0.613034709394	-0.553126032014	-0.50012153797	0.331187771087	-0.145141168117	-0.346298781872	-0.309221326379	0.176176105632	0.284497348645	-0.191881883792	
20	11	0.0874828876053	0.0298684688124	0.0648845160446	0.313979020907	-0.598226533511	-0.613409240805	-0.552472390114	-0.479675932369	0.360392303398	-0.11448181892	-0.358178344203	-0.306234524916	0.178999473438	0.294683374053	-0.206915875969	
20	7	0.0903966428037	0.0283984201925	0.0709464889404	0.318248407076	-0.600662531396	-0.615494098822	-0.544004504759	-0.472502839607	0.354173944947	-0.119563233413	-0.360995293333	-0.311683672561	0.175542233892	0.295197574415	-0.213807335362	
20	13	0.0711778766498	0.0290874612722	0.0478496777408	0.30840089358	-0.676078139178	-0.613427136169	-0.544094519496	-0.47273990536	0.324424980116	-0.163728762632	-0.354610331422	-0.313656269178	0.176144041898	0.277431151773	-0.185320088995	
20	3	0.0932301387175	0.0318672696943	0.0663908857518	0.318231971157	-0.597759202574	-0.61448891726	-0.545221285988	-0.472928219241	0.344320057554	-0.130322253514	-0.355575210539	-0.311683584754	0.177445969489	0.290862857713	-0.203646685478	
20	1	0.0816049888594	0.0209040773401	0.0843231843148	0.315499305786	-0.63587262507	-0.618373094708	-0.548023489557	-0.474481542955	0.400069124867	-0.0686284073456	-0.376485225307	-0.306089223849	0.172953102072	0.314370970738	-0.249725861271	
20	19	0.0911670043279	0.0324294495492	0.0653846544778	0.317029386447	-0.596355101719	-0.61397866169	-0.544159370072	-0.472395916227	0.342345073631	-0.131597029792	-0.355063017955	-0.312088490583	0.178192374443	0.288651031258	-0.200981271827	
20	10	0.0852242201682	0.0295380673366	0.0731580050997	0.315789023915	-0.597348609722	-0.61486751704	-0.539301512381	-0.469112760893	0.35691095408	-0.113801906316	-0.365729675513	-0.313263482173	0.175735445592	0.293759272387	-0.217449166426	
20	22	0.0858627164957	0.030642241921	0.0715464771226	0.314825150688	-0.600332362761	-0.614948182853	-0.540234274237	-0.468749687749	0.354760671972	-0.116444740298	-0.363462863178	-0.313226642764	0.177398726899	0.292783426592	-0.211839291221	
20	20	0.100030846903	0.0301370358152	0.0632107342813	0.316487923567	-0.592808613811	-0.613524946284	-0.558246316211	-0.483870251187	0.340582135146	-0.132056644629	-0.352388937812	-0.3034232534	0.1760175974	0.296486184924	-0.206905124987	
20	9	0.0821159214794	0.0250380705101	0.0701622805851	0.314576314043	-0.784658673163	-0.614579002577	-0.546880600446	-0.474264663338	0.364682956187	-0.109271815194	-0.365821147646	-0.309555418749	0.174537520923	0.296174114658	-0.220678184784	
20	14	0.0934491906556	0.0338655497128	0.0603918218068	0.316565205243	-0.590038845259	-0.61372680735	-0.548089048483	-0.475520136875	0.335149638149	-0.141149846764	-0.348465742796	-0.310568648505	0.17851269306	0.287264681793	-0.194178106747	
20	17	0.094290328684	0.0326624233161	0.0637214364836	0.318646563508	-0.597124862914	-0.613874737351	-0.548103320894	-0.47530869836	0.339999542983	-0.134498255554	-0.353719732475	-0.310748178129	0.175995121143	0.288226592306	-0.204420400965	
20	21	0.0897115484027	0.028126297214	0.0674130902104	0.315597365822	-0.598235542296	-0.613586141615	-0.553210232485	-0.481106429546	0.360690771291	-0.112288353582	-0.359509839313	-0.307292608371	0.176871877506	0.294199443939	-0.210224545967	
20	2	0.0896316535824	0.0275029758924	0.072241806555	0.318115991356	-0.599138151164	-0.61556813663	-0.544153204363	-0.47239611827	0.356316443145	-0.116672618741	-0.362829056398	-0.311873888668	0.174584658531	0.295923286845	-0.217581434312	
20	5	0.0896237843586	0.0256564071523	0.0712567389195	0.319230239808	-0.596528410901	-0.61478467383	-0.546858554008	-0.474524626755	0.353566211273	-0.117886281288	-0.363642971613	-0.311318275183	0.171477255661	0.293537871659	-0.222450085161	
21	7	0.0884385709351	0.0301919372391	0.0700823639841	0.316912207167	-0.603311642542	-0.614935865652	-0.542592142077	-0.471089868863	0.351503787623	-0.1214047946	-0.360246803558	-0.312547013843	0.177252590085	0.292792467009	-0.210811212003	
21	21	0.091713081964	0.0277711333637	0.0687842384224	0.319757984033	-0.598925836962	-0.614579453918	-0.547452447162	-0.474636134854	0.34931111029	-0.123498007796	-0.361254463181	-0.310752575783	0.172303813433	0.293554980739	-0.217720619879	
21	2	0.0966538274876	0.0312249092971	0.0576927012793	0.31650394891	-0.59178421519	-0.61332487266	-0.55348904629	-0.484456329379	0.33165753528	-0.144836058876	-0.346842632566	-0.308919281866	0.175833027974	0.286893338851	-0.199447552162	
21	3	0.0975619956857	0.0316895315202	0.0569194081131	0.315273563348	-0.589031993448	-0.614665806317	-0.551610239637	-0.491520235094	0.334881584944	-0.142550807115	-0.346859741144	-0.309504258354	0.178357727111	0.288374834892	-0.194259332291	
21	13	0.0995927604661	0.0322599481211	0.0567926407257	0.312255520804	-0.576117584451	-0.611843959176	-0.559570368452	-0.483850924304	0.325831015183	-0.152082288327	-0.340340056348	-0.304959348733	0.176702826499	0.279884984439	-0.183153312535	
21	0	0.0959852180396	0.0316080152321	0.0586018708467	0.316317156155	-0.588732224375	-0.614062057419	-0.550809373462	-0.492258481008	0.333769077649	-0.143932395999	-0.346693580243	-0.309797274341	0.178014070234	0.28862704088	-0.194559866218	
21	10	0.0888461553332	0.0267262844221	0.0761442879926	0.318537870951	-0.594775768097	-0.616240930495	-0.54203592703	-0.47118749002	0.362516965593	-0.110093677179	-0.366308352889	-0.312187492581	0.173863550421	0.299966806809	-0.224015543904	
21	22	0.0889092366433	0.031541788176	0.0675010972251	0.316145877746	-0.600006265577	-0.614318841949	-0.543088767808	-0.471066464183	0.347083584664	-0.125826434075	-0.358162021141	-0.312568733262	0.177979111544	0.289299320488	-0.20462231445	
21	4	0.0912082411661	0.0263454731389	0.0755690095154	0.320538838283	-0.595669586166	-0.615964250772	-0.544696530966	-0.472953338712	0.360102631573	-0.11110827409	-0.364935539605	-0.311017588361	0.172433810264	0.299254395964	-0.226307998243	
21	19	0.0967528357434	0.0326308973299	0.0619610539839	0.317652919604	-0.592259212722	-0.614411054221	-0.549197761686	-0.47644577328	0.337960502833	-0.138922549579	-0.350520645538	-0.310492918063	0.17747750237	0.289854954275	-0.199604006869	
21	6	0.0909139291387	0.0281522384036	0.0704136323251	0.319256366359	-0.599622211333	-0.615289304559	-0.544943752914	-0.47293131206	0.352922723617	-0.120781714633	-0.361276087984	-0.311364134816	0.174477426637	0.295587793996	-0.216135560949	
21	11	0.0899759903693	0.0322438004127	0.0663472875101	0.316685990941	-0.59813069988	-0.614138165106	-0.543607517725	-0.471598873131	0.344799830512	-0.128689953712	-0.356799696708	-0.312384570995	0.178193243058	0.289178384491	-0.202381877432	
21	9	0.0847311140144	0.0281361736558	0.0753588926506	0.316556382838	-0.592533881666	-0.615286434548	-0.539549502465	-0.469436922241	0.361227498046	-0.108744922806	-0.368074938119	-0.312868052504	0.174029777312	0.296484757223	-0.224707866806	
21	8	0.0906775702779	0.0270274747697	0.0714074189686	0.318656832019	-0.598841076306	-0.615321331606	-0.544931618155	-0.473056589405	0.354588051736	-0.118334018927	-0.361750998595	-0.311683136245	0.174377921526	0.295353226572	-0.218413448052	
21	14	0.0939296490372	0.0323325310456	0.0685947256601	0.31989432506	-0.599839231926	-0.614777139305	-0.548525000803	-0.475221302014	0.348216644124	-0.123756735162	-0.357606815342	-0.310146740299	0.174367929958	0.292229577749	-0.21123139683	
21	5	0.103596082576	0.0333523962938	0.0463863537719	0.310363873441	-0.579673620947	-0.612986089506	-0.560740348582	-0.59679702681	0.32044671948	-0.159263666075	-0.338196926976	-0.306630042937	0.176415905776	0.283174075972	-0.185547606892	
21	20	0.0940491094834	0.0330403516925	0.0577370776251	0.314788843607	-0.588716852805	-0.613409519144	-0.551235799427	-0.478847177016	0.333205360864	-0.142679916069	-0.347237482369	-0.309778656048	0.177347026185	0.284907691639	-0.192460776744	
21	23	0.0971169621056	0.0351890775541	0.0633680561865	0.317870173985	-0.590979787733	-0.614067918751	-0.548176935558	-0.475442709156	0.338553122112	-0.134587145115	-0.351065709615	-0.309968321407	0.176584183734	0.287552839106	-0.198703580895	
21	16	0.102036630238	0.0323762488662	0.0685912801206	0.31950742702	-0.590672160332	-0.614790702342	-0.553782403808	-0.479687417851	0.346729990872	-0.121954104251	-0.351231076263	-0.306541377362	0.173205217121	0.29064875093	-0.209141498547	
21	15	0.0911918357251	0.0335164221593	0.0644592979406	0.31698065266	-0.595175953069	-0.613858536823	-0.54425056003	-0.472837792323	0.340915417304	-0.133226771133	-0.353661005437	-0.311905713243	0.17836158968	0.28800671586	-0.199943255566	
21	17	0.0907751639694	0.0293558855223	0.0690811463364	0.318861639453	-0.601902724294	-0.615263169069	-0.545211701255	-0.473025363951	0.350061881459	-0.124495241021	-0.358439437813	-0.311678370483	0.176510719657	0.294394500247	-0.210549452933	
21	12	0.0960941736291	0.0332076912792	0.0588828219223	0.317173937593	-0.59262743045	-0.613497531665	-0.55228840291	-0.47889898915	0.333142597655	-0.143039761576	-0.348476753557	-0.309498607704	0.175916378959	0.287050298305	-0.200161202739	
21	18	0.0868718565681	0.0304489644744	0.0701934010406	0.315295679366	-0.604106346451	-0.61475627616	-0.540935566899	-0.469635590894	0.352452848209	-0.119318960512	-0.361449992773	-0.313025268997	0.177796689156	0.291786808992	-0.210065081892	
21	1	0.0856040465623	0.0312427882516	0.0470339825945	0.31166496854	-0.591475650092	-0.613475727626	-0.553527115758	-0.481178883974	0.326587374198	-0.159733910435	-0.350427212766	-0.311102468964	0.174552261169	0.281761006764	-0.19278321498	
22	18	0.0899524838182	0.027865037847	0.0731276981407	0.318746588425	-0.598840226236	-0.616052517988	-0.542935580333	-0.471562924299	0.357706519402	-0.116193366892	-0.362636784772	-0.311935785197	0.17557507816	0.2985487839	-0.218678903187	
22	23	0.0928005411833	0.0342552641025	0.0574978942788	0.315419875094	-0.586045258324	-0.613128613096	-0.548611946796	-0.476029433778	0.331003708793	-0.14550018321	-0.346468122218	-0.310474378047	0.178915980962	0.284766327239	-0.189214172226	
22	13	0.0938144582693	0.0334818532088	0.0585242298131	0.31533237704	-0.588253697637	-0.613173973147	-0.550253813994	-0.476999411472	0.332544141776	-0.143470241898	-0.347445817704	-0.309997558578	0.177405419246	0.284982268661	-0.192097743523	
22	12	0.0903847915281	0.026707423955	0.0705652055732	0.319549830317	-0.596964364742	-0.614724843813	-0.546911298536	-0.474458681492	0.352336148351	-0.119469935842	-0.363595116699	-0.311225948281	0.171342658948	0.293633194715	-0.220501964349	
22	8	0.0905528947981	0.0261303797938	0.0713598149014	0.320163384645	-0.595685286088	-0.615089283684	-0.545623116802	-0.473769642712	0.353600876545	-0.119225349832	-0.363757927895	-0.311460192142	0.172212409258	0.296093016897	-0.22313273507	
22	14	0.088119751497	0.0320088910666	0.0676664076942	0.316324219022	-0.599473577231	-0.614335899876	-0.537800986126	-0.466898225498	0.336343925821	-0.136718196461	-0.357294831293	-0.31591899204	0.177513705111	0.285910241005	-0.201048949044	
22	21	0.0897468790869	0.0279761765568	0.0738481537803	0.318741536216	-0.597698527655	-0.616117973036	-0.542679425591	-0.471452084059	0.358980921128	-0.114780910085	-0.363295393615	-0.312131910586	0.175639835595	0.299217237786	-0.220388379027	
22	1	0.0894382631709	0.0297339971674	0.0681419488639	0.318037317039	-0.603555955021	-0.614478497411	-0.545077870445	-0.472912024485	0.348321065602	-0.124549923255	-0.359523861097	-0.311811848386	0.175309566003	0.291724313076	-0.211933717156	
22	20	0.0962070211005	0.02884356765	0.0620385407987	0.316227269793	-0.589763945903	-0.612068505653	-0.557593335185	-0.502237118786	0.33811481945	-0.136201203318	-0.351252516969	-0.310289986629	0.175178310726	0.286179766486	-0.201103049092	
22	7	0.0937698433847	0.032677173177	0.0642525879196	0.317945096575	-0.594970123615	-0.614215077631	-0.54617996794	-0.474177182889	0.340692026658	-0.134538285342	-0.352537277106	-0.311186526273	0.177668389645	0.289631863035	-0.201393348308	
22	9	0.0927632577761	0.0308180815314	0.0667832342919	0.31935466802	-0.603155115874	-0.614415724557	-0.547412048767	-0.475075455962	0.345939974015	-0.127756600946	-0.358189220263	-0.311104462314	0.174118614679	0.291579688758	-0.212800349711	
22	11	0.0931575963269	0.0346044062595	0.059973632415	0.316134513529	-0.589427121121	-0.613480198109	-0.547857033394	-0.475076851289	0.334246899293	-0.141804146253	-0.348650994242	-0.310768372315	0.178394322103	0.286400430534	-0.192936447905	
22	15	0.0949539267103	0.0335670713556	0.0618014452694	0.317109028817	-0.58981286766	-0.61380094753	-0.547213135015	-0.474998172327	0.336693847065	-0.138678191526	-0.349858963042	-0.311016882062	0.178365002032	0.28770055314	-0.194847054085	
22	2	0.0887506675124	0.0300683160498	0.070487451385	0.317315100817	-0.603888406876	-0.615085567728	-0.542893530363	-0.471356300816	0.352194040547	-0.12093661025	-0.360806584839	-0.312523570791	0.176736179533	0.293838421108	-0.211526929639	
22	10	0.0894974859541	0.0270666059913	0.074984415045	0.319670292853	-0.594945854017	-0.616067528373	-0.54252190526	-0.471650277282	0.359953185217	-0.112943415889	-0.365258525985	-0.311847368632	0.173610034121	0.299729988261	-0.22445998083	
22	5	0.0879726969217	0.0282144870009	0.0718024592873	0.317615474736	-0.595693909293	-0.615881748451	-0.543512607857	-0.472308989729	0.358456356363	-0.11290330086	-0.365082090796	-0.3118838196	0.173784569827	0.296085793227	-0.221176353901	
22	17	0.092813829025	0.0332777176952	0.0630376511869	0.317949445645	-0.594968152206	-0.613711057098	-0.547006272203	-0.474755703818	0.338443804739	-0.13622990149	-0.352094708868	-0.31096823467	0.177129959895	0.28777658973	-0.201446911229	
22	0	0.101846282363	0.0361739430386	0.0481044611884	0.311155715041	-0.577602411735	-0.613048801521	-0.555980781855	-0.585930009091	0.320129226866	-0.159383724929	-0.338075465996	-0.308147381847	0.178366112746	0.281948838172	-0.18121469459	
22	3	0.0915510966761	0.0334122812937	0.0640896854257	0.317028400481	-0.594647349231	-0.613858011428	-0.544566617421	-0.472887613375	0.340249272751	-0.134054854493	-0.353599956162	-0.311805331649	0.178170673315	0.287761202256	-0.199454599566	
22	4	0.108898249107	0.0248692325858	0.05387264428	0.304745130908	-0.572095434525	-0.609864051412	-0.576637100798	-0.502089314153	0.339392986178	-0.139588284285	-0.340406947613	-0.30234747902	0.178726739989	0.288563095237	-0.18515093193	
22	19	0.0940057315563	0.0321133931422	0.0649672128427	0.318185870083	-0.595841715122	-0.614352247361	-0.54583973743	-0.474172503753	0.341856725164	-0.133297216546	-0.353103087139	-0.311385621916	0.177686406335	0.289956976303	-0.202174380997	
22	16	0.0744868716204	0.0284716285184	0.052931396103	0.309498108563	-0.551736622811	-0.613617667178	-0.546815048079	-0.474491338772	0.335147195862	-0.149087729115	-0.358121613591	-0.313850997329	0.174871520941	0.280678676936	-0.193626831072	
22	22	0.0920521688611	0.0331127499847	0.0615511597967	0.316441167085	-0.592052866535	-0.613486339256	-0.547554636427	-0.475391080264	0.337005367013	-0.137710373833	-0.351065256897	-0.31080389321	0.177258624889	0.285987673215	-0.196943746339	
22	6	0.0948400369462	0.0327809734841	0.0607282676669	0.317793699355	-0.594442504655	-0.613628061605	-0.55021519689	-0.477186425512	0.335923312376	-0.13959059478	-0.350255543177	-0.309858785999	0.176059466374	0.287541696689	-0.202483603029	
23	7	0.0928696928447	0.0352363159466	0.0589910296905	0.315591436261	-0.588135803264	-0.613169393014	-0.548236375048	-0.475516247748	0.332916524152	-0.142919024311	-0.34780330232	-0.310648535598	0.178244638485	0.285120910751	-0.191312899835	
23	23	0.0935337142305	0.0323809606473	0.0634156910259	0.317701868905	-0.593885632633	-0.614104772229	-0.546215348507	-0.474281757858	0.339445440742	-0.135947341773	-0.35173476657	-0.310995596265	0.177925620805	0.289019631752	-0.200033901196	
23	2	0.0891200995458	0.0267045116814	0.0747926366732	0.317927791204	-0.595965475948	-0.61579632239	-0.54297396432	-0.472059418776	0.360331352977	-0.11174256486	-0.365053703708	-0.312235379576	0.17372822341	0.29747216613	-0.220895567665	
23	11	0.0937165159996	0.034420398742	0.0601653193599	0.31627359469	-0.589899110226	-0.61370896235	-0.547402415087	-0.474847850016	0.33460885218	-0.141324723242	-0.348749992642	-0.310701942063	0.17846117675	0.286681643788	-0.193062256269	
23	9	0.0940082592946	0.0340800278511	0.0597931188523	0.316832099302	-0.591505610297	-0.61323734022	-0.549106082708	-0.476451311515	0.334150031657	-0.141097202019	-0.349180370377	-0.310540161364	0.177529520266	0.285881115833	-0.196845851429	
23	4	0.101298367416	0.0199195171348	0.0846686538101	0.311139145802	-0.564898539191	-0.609740063935	-0.574186414547	-0.601820841872	0.344975595841	-0.130333466048	-0.343006671604	-0.286497204626	0.174278742517	0.264565094073	-0.190803640047	
23	0	0.0841328469337	0.0258224459356	0.0768849549992	0.31822769232	-0.590720077037	-0.615064965476	-0.542960952888	-0.471000192617	0.361616420369	-0.107709085537	-0.368874378953	-0.312179380461	0.171686606666	0.296690864901	-0.228807069915	
23	15	0.0940224705199	0.0323762570297	0.0651551371016	0.318246438589	-0.596297040214	-0.614354271454	-0.546023888022	-0.474160277644	0.342408220242	-0.132520787051	-0.354104184653	-0.311411314118	0.177289983099	0.289749930255	-0.202840653366	
23	20	0.09900392719	0.0367383279544	0.0509342453007	0.312663414871	-0.579706306823	-0.612487440754	-0.553170699003	-0.554636936221	0.322575621186	-0.15567222719	-0.340455906826	-0.308656333514	0.178574370859	0.281999972125	-0.183052037234	
23	22	0.0931033326959	0.0334729894575	0.0609345867754	0.316604596899	-0.591102714198	-0.613688932225	-0.54778977022	-0.475708796184	0.336412846839	-0.139050780991	-0.350235494355	-0.310805973577	0.177761278758	0.286578603555	-0.196515736245	
23	19	0.095346813133	0.034084682045	0.0691640464056	0.318895227808	-0.596553693069	-0.614611186023	-0.546826312731	-0.473819211672	0.347846965163	-0.12302594802	-0.356122510345	-0.310584780272	0.1762372579	0.290466832685	-0.207471936313	
23	14	0.0948458860383	0.0373814027999	0.0545428411609	0.313832063475	-0.581879093073	-0.612623235099	-0.549379607006	-0.49752687871	0.326251164285	-0.150786347192	-0.342928765124	-0.309802233376	0.179746974159	0.28229267718	-0.184085790826	
23	21	0.0960614103603	0.0274487513717	0.072393883654	0.314694269532	-0.579479988682	-0.61182125529	-0.560547555274	-0.483037828659	0.340043682564	-0.135840021815	-0.347338256865	-0.299750275446	0.175854128753	0.278198434158	-0.193613610064	
23	13	0.0956686004462	0.0320683152153	0.0666980533254	0.31931650436	-0.599052166467	-0.615253037613	-0.546999839041	-0.474494923659	0.346353144572	-0.129427851863	-0.356142056727	-0.311129291128	0.176347600505	0.293645748538	-0.20780945374	
23	8	0.0988531403174	0.021549179389	0.0861314457266	0.315933727621	-0.580068092724	-0.612231905103	-0.568412556316	-0.488644885899	0.355025447693	-0.115986446641	-0.352214866928	-0.291334541462	0.171031019706	0.274941326087	-0.208149074652	
23	18	0.083184839605	0.0302525749408	0.0744765491019	0.313061076349	-0.596137997356	-0.615339389655	-0.536127330044	-0.467204210307	0.361533558371	-0.108267168621	-0.367926439549	-0.31401310725	0.177207036842	0.294804117061	-0.218083578058	
23	1	0.0597355673723	0.0262644152566	0.0526510549615	0.306674111387	-0.58585914403	-0.613747504619	-0.544982574778	-0.471716415779	0.338865831806	-0.14827320846	-0.364093139031	-0.314075532694	0.174783127901	0.282375953899	-0.197399503131	
23	16	0.0996221130027	0.0344852632626	0.0505901896765	0.312718874842	-0.581198623519	-0.612514172177	-0.554987056446	-0.480786278089	0.322727149662	-0.155731065616	-0.340920800971	-0.307921461672	0.17735865722	0.282728349836	-0.184945460041	
23	6	0.0898905368257	0.0326990351996	0.0612590876056	0.31610046428	-0.592850339273	-0.613267264594	-0.547917014881	-0.475470659703	0.336484069232	-0.138325617907	-0.351749667841	-0.311303448708	0.177017487766	0.285291133844	-0.197221752538	
23	3	0.0882978301774	0.0318053144271	0.0667664497789	0.315941241592	-0.599345078468	-0.614135891021	-0.543601312582	-0.471355148673	0.346005378825	-0.126793242923	-0.357252492544	-0.312447660825	0.177899378909	0.288606728733	-0.203592160897	
23	5	0.0742003024462	0.0274236970526	0.0555108573904	0.312039449942	-0.592353704965	-0.614185536122	-0.547952319166	-0.47488665933	0.338583239597	-0.145313938439	-0.360412742179	-0.313499409145	0.172813929999	0.284760328975	-0.203010576132	
23	17	0.0787457619674	0.0314948363055	0.0520455682806	0.311059458226	-0.589957262532	-0.61352632576	-0.546772199235	-0.475532714485	0.331973412061	-0.151933702152	-0.355111591548	-0.313345235698	0.175959063545	0.280661938459	-0.191383094258	
23	10	0.0818573805337	0.0301291402711	0.0770078133151	0.31297172885	-0.593451882097	-0.615687775941	-0.53627736087	-0.466728310174	0.366166655958	-0.102085261304	-0.369314392132	-0.313694676767	0.176881397495	0.296692916415	-0.222341426082	
23	12	0.0798306734268	0.0240715507687	0.0639048179371	0.313380775644	-0.731163056678	-0.61566154433	-0.549434283694	-0.475278897143	0.350326029633	-0.129176052311	-0.364724927056	-0.309145282528	0.173313286183	0.29535397077	-0.213012785299	
24	1	0.0795025852565	0.0290621928801	0.0781203381514	0.311508652228	-0.590962270055	-0.615840673561	-0.533891036185	-0.465579066369	0.368455313077	-0.0997884125981	-0.371298457	-0.31416305963	0.177163004043	0.297690376351	-0.225247492659	
24	11	0.0929836031382	0.0339372854718	0.0606117243267	0.316174351963	-0.590974969866	-0.613589188283	-0.547043767692	-0.474824786524	0.3350883202	-0.14036093286	-0.349245592467	-0.311045316834	0.178321100168	0.285902760976	-0.194926408747	
24	23	0.0948582063446	0.0305774512077	0.0753657760757	0.319951692699	-0.600396814101	-0.615503126117	-0.545905183428	-0.474475599644	0.358423426447	-0.108137418501	-0.360023430501	-0.309403521088	0.173849556924	0.294457547413	-0.21864413672	
24	0	0.0815011838831	0.0286223512176	0.0784229459834	0.314169315694	-0.591513297385	-0.615927026979	-0.53597219588	-0.46676418002	0.367425601994	-0.102254905066	-0.369779212902	-0.313574806639	0.176277882605	0.299124836821	-0.225793194588	
24	7	0.0930609019042	0.0331174085371	0.0621769500813	0.317281633275	-0.59261922227	-0.61377307404	-0.545387460879	-0.473838459953	0.336311306028	-0.139588847626	-0.351107435546	-0.311492859814	0.177959582529	0.287145941862	-0.197314851578	
24	15	0.0944236009004	0.0335694532216	0.0615428993633	0.317093557942	-0.591584881296	-0.61384075538	-0.547287791978	-0.475081284224	0.336836036436	-0.138954230029	-0.350305376534	-0.310989507573	0.178072429713	0.287554752208	-0.196670826974	
24	4	0.0851966386493	0.0289246358535	0.0729821251598	0.314763984431	-0.597936788517	-0.61502529953	-0.539238243195	-0.469397209827	0.357944682505	-0.112524004512	-0.365732232863	-0.313386454315	0.1758968846	0.293036820996	-0.215456451462	
24	5	0.0928615267514	0.0350577645095	0.0580063200244	0.315037609604	-0.587171821444	-0.612936586547	-0.548471321261	-0.475870767192	0.331682447975	-0.144131925956	-0.347181384393	-0.310398268032	0.178260454683	0.284140206249	-0.189984408839	
24	22	0.0918053418845	0.0337011603705	0.061998006058	0.316610245925	-0.593575170521	-0.613619294039	-0.544803796843	-0.473349801668	0.336831856929	-0.138705900532	-0.351991458798	-0.311624391263	0.178147681351	0.286590051761	-0.196463695071	
24	6	0.0870511842181	0.0218283870936	0.0788310818814	0.317740414833	-0.592042142765	-0.616664426451	-0.548354190362	-0.474939507768	0.378497864141	-0.0938330233344	-0.368212162076	-0.308072372681	0.174337759038	0.307209420226	-0.232575564668	
24	16	0.0828819472194	0.0268699413322	0.0601708370077	0.310306334368	-0.599949453692	-0.611611444853	-0.557419268696	-0.481540091431	0.33365417388	-0.15058619731	-0.351445128646	-0.303827646279	0.175510866594	0.272133976416	-0.186323027344	
24	12	0.0944304018058	0.0326441877874	0.0579673530145	0.315662214599	-0.587582061869	-0.613446878321	-0.55064636226	-0.477360976171	0.332179154349	-0.144688197053	-0.34653048349	-0.309834437272	0.177806802739	0.286552743624	-0.192418252588	
24	10	0.0890890902044	0.0319360244347	0.0669372131507	0.316495825731	-0.59914204618	-0.614221706745	-0.543982483341	-0.471820440765	0.345967120979	-0.127068685703	-0.357446714344	-0.31237526808	0.17767623856	0.288945420763	-0.203830841491	
24	18	0.0860540763301	0.0296699631167	0.0724757412657	0.316050076208	-0.59787201653	-0.614984660642	-0.539819116996	-0.469601734278	0.356365477648	-0.114598163794	-0.364603762297	-0.313030745663	0.175960216319	0.293729050316	-0.215986391157	
24	20	0.0866604729326	0.0255950336112	0.0731430892722	0.314219590078	-0.601656574011	-0.613399490385	-0.555377129563	-0.479443856704	0.348387792589	-0.130995899051	-0.356247032736	-0.302924437153	0.174938834403	0.280830290825	-0.202189406436	
24	9	0.0940707298009	0.0324676626545	0.0629266622902	0.318343240961	-0.595947401373	-0.613686869145	-0.548310560024	-0.475752514098	0.338407129999	-0.136137893655	-0.352659174681	-0.310676069227	0.176187314805	0.287613203216	-0.202996627719	
24	19	0.092861719778	0.0305805349534	0.0681548429911	0.318850236389	-0.600598999409	-0.615194733854	-0.54637569487	-0.473824718962	0.349079265394	-0.125561061809	-0.357801691751	-0.311483467109	0.176575197249	0.293759240248	-0.208860649588	
24	17	0.0774014476746	0.0308551069753	0.0526868565082	0.310410226051	-0.590135709134	-0.613629020035	-0.545182474402	-0.473862211155	0.332783402894	-0.151016690086	-0.355607311172	-0.313792002659	0.176514026121	0.280432707183	-0.19053800642	
24	13	0.0808179639118	0.0258601223751	0.0647370301469	0.314298790089	-0.761899088939	-0.614982661963	-0.542977988256	-0.471983488553	0.349326533376	-0.131090930329	-0.362747207475	-0.313713808426	0.174631213451	0.291899605878	-0.209208186601	
24	8	0.0882316179852	0.0180389392559	0.0568027752168	0.307477869739	-0.596176880563	-0.609827389985	-0.568322409846	-0.49565745001	0.352176181008	-0.131972898022	-0.355927354684	-0.306344831747	0.176625333491	0.286094643701	-0.196843085791	
24	21	0.0958893380634	0.0229360942317	0.08317937621	0.320736951777	-0.580960445947	-0.61636025401	-0.556534770174	-0.480254592161	0.373254241274	-0.0921589369203	-0.37675819552	-0.298974033158	0.165748915815	0.313116431739	-0.250706131941	
24	3	0.0838532553477	0.0282814187806	0.0771755939572	0.315967076626	-0.592469545455	-0.615854089621	-0.537590563831	-0.468334546423	0.364750364995	-0.105834771881	-0.368804409653	-0.313272303108	0.175148694533	0.298875779455	-0.225213215121	
24	14	0.0854634448823	0.030737638971	0.0621946037316	0.315486156134	-0.600916098839	-0.613802826906	-0.546021192325	-0.473135654548	0.341203473489	-0.135589635091	-0.356155286044	-0.31238719962	0.176759548892	0.286926905338	-0.201248727502	
24	2	0.089729301858	0.0287369261183	0.07126376945	0.317792079782	-0.600718676113	-0.615487306821	-0.54216250699	-0.471539571221	0.354442374151	-0.11911192794	-0.361147619735	-0.312161920686	0.176520068962	0.29557503056	-0.21417370018	
25	15	0.0931355470586	0.0323433880983	0.0650265942007	0.318125500693	-0.595952248184	-0.614280949205	-0.546127465987	-0.474310783597	0.341887717119	-0.133024122972	-0.353537261803	-0.311276635561	0.177396291502	0.289517738149	-0.202188326928	
